C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\18.png,57.26210575458966,46.923492099760864,32.26516523873507,24.999019337070994,643.8075454730956,7816.439857995633,7961.150859800655,66017.9985590857,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\19.png,59.53465036001834,46.898652391567566,30.791809480122193,28.743578756398197,667.2588712550485,8025.369035469558,8180.682215557366,68563.74636797984,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\20.png,59.91431506445986,46.424854337995114,30.205283137391145,29.7090797430484,657.2781656368902,7937.904126683746,8115.313232628677,67613.07180875642,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\21.png,60.870187382436356,45.92834469788639,31.198240897162847,29.67195440571229,661.2752027085643,8004.452386235896,8103.946110442133,67230.27754058225,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\22.png,62.88566515185981,46.97715467671566,31.596454374542535,31.290972803066335,706.4670255829187,8377.189014957286,8542.879910352429,72666.77181676432,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\23.png,57.02567301144471,44.71789342039856,29.652842442999432,27.374250104897833,588.9858399195867,7354.923056208214,7463.1875243462055,59709.37503998633,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\24.png,57.19717300356851,47.00664508345643,29.925603257176157,27.27397676797203,635.2224304908766,7717.632323498774,7965.6454247398515,66177.44181045292,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\25.png,59.7843398441794,47.698328554321336,31.016005481669815,28.768768100960514,705.5648278332542,8306.97686090095,8382.399927106826,71218.94445201663,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\26.png,57.16963318942969,44.83113739589001,28.970580631073528,28.199359422213327,596.5646174369272,7434.061436116129,7500.254715470656,60162.49988146197,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\27.png,62.636271434944206,44.45513546132334,32.31588163469031,30.320795241586072,636.0848299210181,7848.720220648393,7958.02789673377,64814.35549363906,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\28.png,61.60304803345689,44.758018771168764,31.169962350580654,30.433799384686058,631.3783919228684,7765.992893527079,7921.635600421843,64617.114860212154,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\29.png,64.88125303788325,45.951651786693226,34.339055436766095,30.542261994811984,702.7996848511156,8388.395629517305,8517.855128717405,71733.25475358711,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\30.png,61.71337532381871,48.12492947207279,31.22144910149919,30.49272695823527,741.1385438741249,8601.893120883626,8679.039263607534,74838.2751669559,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\1.png,58.92210195550972,45.470064512106475,31.235568664082905,27.68654886427321,603.5682661097105,7507.444986973674,7810.486993650684,63786.4025123037,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\2.png,59.632961145882994,45.275019090614485,30.701672353603485,28.931419154508237,612.9641423389935,7603.290446468351,7838.178899664929,64003.42740522039,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\3.png,60.7018037196605,44.0165803558802,30.35090185983025,30.35090185983025,593.7580028069049,7476.453321980651,7672.843759297844,61579.026212161996,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\4.png,61.00868789899976,44.87607425740542,31.492622837002255,29.517652009270254,630.0254706761693,7768.515465205397,7888.881602879419,64332.63199479896,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\5.png,59.088626730667805,44.95390511212419,30.320795241586072,28.768768100960514,601.6237835714059,7504.558750793462,7715.388527627051,62523.6397453419,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\6.png,59.425578619664584,45.012714682051794,33.12153497577661,26.304101923809547,604.6584157815633,7544.433139348383,7766.814364179925,63043.87201584699,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\7.png,60.89087853292834,46.75674777526402,30.542261994811984,30.35090185983025,681.660534803473,8148.222684573743,8288.176318025717,69703.68735489194,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\8.png,57.769697012418206,45.59802120484178,31.47161763881266,26.298116708300263,614.2843839258367,7571.492643519699,7724.9494898122575,62891.35984147233,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\9.png,60.57195848848312,45.24440220380246,31.65819114259334,28.915086218800102,622.0989178263059,7666.261637055946,7925.75766373155,64924.61803809295,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\10.png,60.08909787192271,45.64357978623531,30.914300203720682,29.17531598958076,621.7611488373532,7686.403827871933,7963.389850366028,65547.69877365157,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\11.png,57.038374622115114,43.92848687980724,29.294889618568448,27.74449980938925,550.7025726729729,7072.328146735945,7299.703519542275,57632.303572757875,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\12.png,58.387861301235205,47.740567719979396,31.446588780215862,26.942876541499867,676.4779250019549,8068.339586744338,8249.001977918244,69680.02200763629,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\13.png,59.28975417135622,48.314988550211496,30.03694875583072,29.252933506013715,708.9974402648088,8349.588148363646,8466.520166737713,72467.44876554848,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\14.png,60.836549558207835,44.987522190558835,30.418274779103918,30.418274779103918,629.4536575532923,7725.8989876074975,7895.337050036431,64468.46718302965,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\15.png,59.81014669684511,45.70218990377765,31.318135717472103,28.4937773305262,641.7624293415672,7807.132833251257,7948.863562539604,65412.438096920785,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\16.png,60.42203348344823,44.0165803558802,32.84271545651168,27.580558512182662,596.7793819764594,7510.7171583751515,7648.987842184111,61296.47133265918,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\17.png,60.11634389581617,45.02460617556962,31.452596360424717,28.66458205015194,624.3052765271785,7691.969160896201,7832.928542550307,63811.22129523128,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\18.png,57.26210575458966,46.923492099760864,32.26516523873507,24.999019337070994,643.7726355814962,7816.194767595337,7961.150859800655,66017.9985590857,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\19.png,59.53465036001834,46.898652391567566,30.791809480122193,28.743578756398197,667.3383820693572,8026.167497170508,8180.682215557366,68563.74636797984,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\20.png,59.91431506445986,46.424854337995114,30.205283137391145,29.7090797430484,657.2781656368902,7937.904126683746,8115.313232628677,67613.07180875642,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\21.png,60.870187382436356,45.92834469788639,31.198240897162847,29.67195440571229,661.2752027085643,8004.452386235896,8103.946110442133,67230.27754058225,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\22.png,62.88566515185981,46.97715467671566,31.596454374542535,31.290972803066335,706.4557242150913,8377.687796138018,8542.879910352429,72666.77181676432,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\23.png,57.02567301144471,44.71789342039856,29.652842442999432,27.374250104897833,588.9858399195867,7354.923056208214,7463.1875243462055,59709.37503998633,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\24.png,57.19717300356851,47.00664508345643,29.925603257176157,27.27397676797203,635.231772529967,7717.023979491866,7965.6454247398515,66177.44181045292,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\25.png,59.7843398441794,47.698328554321336,31.016005481669815,28.768768100960514,705.6314094679561,8307.317636864474,8382.399927106826,71218.94445201663,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\26.png,57.191113361013244,44.852909310312526,28.993400398297823,28.199359422213327,596.544352572127,7439.545655430143,7507.061067646229,60244.986626016645,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\27.png,62.636271434944206,44.45513546132334,32.31588163469031,30.320795241586072,636.1032908638339,7847.757393299784,7958.02789673377,64814.35549363906,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\28.png,61.60304803345689,44.758018771168764,31.169962350580654,30.433799384686058,631.3815520259813,7765.816403639671,7921.635600421843,64617.114860212154,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\29.png,64.88125303788325,45.951651786693226,34.339055436766095,30.542261994811984,702.820656201575,8388.46472238382,8517.855128717405,71733.25475358711,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\30.png,61.71337532381871,48.12492947207279,31.22144910149919,30.49272695823527,741.0361290513508,8601.119039660021,8679.039263607534,74838.2751669559,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27005\processed\1.png,58.58978092348824,45.88306671503912,30.284420624465085,28.306371403716625,630.7341650433677,7712.006216858141,7864.774009440829,64585.17875855725,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27005\processed\2.png,59.11686826739194,45.452744645879186,30.292738044396444,28.82563678379507,622.005076877552,7667.784645543648,7824.966678777841,63950.115787903254,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27005\processed\3.png,63.735296998429625,46.62521871506901,33.49313102089068,30.242794312301484,706.9283069892081,8380.081171416872,8552.406680339896,72547.87262364777,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27005\processed\4.png,62.831554955840275,45.6753070437696,33.7880251642254,29.04549254301371,673.0831170236372,8125.398811933669,8248.926809128374,68636.15518384661,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27005\processed\5.png,63.173967073411326,44.56056570253718,34.9751540177832,28.199359422213327,633.8575212901411,7832.40591189093,8039.008861654527,65681.32711946948,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27005\processed\6.png,63.00774224152387,48.14782837902578,32.5150498623782,30.49272695823527,752.2257251545929,8707.613928456653,8821.227991218988,76479.70183530498,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27005\processed\7.png,60.89087853292834,49.278565743411576,32.094878400567346,28.796122831650695,749.8816207425745,8653.472153423381,8853.939439158621,77422.61857509315,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27005\processed\8.png,61.385390772625556,47.06288647980604,32.18698397177235,29.20013205470117,699.8983298096665,8279.060719289193,8408.058333117024,71192.29165129524,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27005\processed\9.png,59.001153866855994,46.540793029311686,30.03694875583072,28.965145556086465,636.1833117574374,7783.014048479146,8047.869643260023,66916.5601687554,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27005\processed\10.png,61.05822417969635,47.448757524109936,33.7880251642254,27.27166635120243,701.0976038078858,8297.384701403835,8464.568092885826,71978.52080123441,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27005\processed\11.png,55.341805860074416,45.04208957579359,28.66458205015194,26.678578439123463,562.9929196086485,7138.662846947666,7365.6257565751675,58789.482733544246,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27005\processed\12.png,59.99205954464553,47.81966365682177,30.987562225853416,29.005347296257444,682.5064131914546,8115.196422896137,8430.78653646208,71830.94522582994,0.250971878, 1
